# camera_optical trajectory from onboard odometry (NOT ground truth)
1778468533.798280 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468533.933881 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468534.085745 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468534.211346 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468534.358065 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468534.495111 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468534.628789 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468534.770760 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468534.909832 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468535.050662 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468535.188548 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468535.326508 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468535.462999 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468535.604828 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468535.824136 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468535.966575 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468536.095468 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468536.235969 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468536.373632 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468536.513713 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468536.654957 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468536.795310 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468536.941342 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468537.088338 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468537.218364 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468537.358671 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468537.500051 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468537.640597 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468537.780412 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468537.914806 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468538.056820 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468538.193280 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468538.333414 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468538.473786 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468538.614035 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468538.756651 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468538.904942 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468539.037731 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468539.178942 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468539.319192 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468539.456470 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468539.597226 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468539.737369 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468539.882407 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468540.018194 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468540.154194 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468540.298805 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468540.445866 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468540.584785 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468540.722982 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468540.861496 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468541.003204 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468541.140255 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468541.282899 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468541.422710 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468541.562558 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468541.704159 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468541.840765 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468541.983953 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468542.120765 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468542.271386 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468542.411862 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468542.548690 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468542.689972 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468542.823076 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468542.967051 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468543.105967 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468543.242050 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468543.381545 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468543.524676 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468543.663675 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468543.803041 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468543.941552 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468544.087944 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468544.232201 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468544.367297 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468544.503221 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468544.640634 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468544.780205 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468544.919022 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468545.059704 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468545.200014 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468545.340315 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468545.480928 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468545.627548 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468545.763227 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468545.910009 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468546.041080 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468546.190881 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468546.327024 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468546.460726 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468546.601739 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468546.740668 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468546.881294 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468547.022393 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468547.161537 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468547.301395 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468547.441287 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468547.580322 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468547.735230 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468547.861789 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468548.016039 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468548.148081 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468548.279589 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468548.423250 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468548.561498 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468548.701264 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468548.837734 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468548.978223 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468549.116599 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468549.258296 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468549.401536 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468549.540766 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468549.677967 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468549.827752 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468549.967946 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468550.100863 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468550.243261 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468550.384835 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468550.520468 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468550.664862 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468550.801174 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468550.942850 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468551.080740 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468551.223650 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468551.362455 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468551.500863 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468551.642882 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468551.783312 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468551.921968 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468552.062150 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468552.197734 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468552.338095 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468552.482803 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468552.618203 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468552.757306 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468552.895880 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468553.037070 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468553.178779 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468553.315495 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468553.466473 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468553.599847 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468553.739737 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468553.880574 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468554.018800 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468554.156124 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468554.296204 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468554.438784 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468554.579553 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468554.721465 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468554.856461 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468555.002521 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468555.140836 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468555.280003 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468555.427623 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468555.558993 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468555.703235 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468555.838759 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468555.977372 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468556.115458 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468556.262646 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468556.399305 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468556.536884 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468556.679842 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468556.816493 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468556.962592 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468557.099771 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468557.236283 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468557.379701 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468557.520737 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468557.660049 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468557.801801 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468557.938955 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468558.079248 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468558.223849 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468558.359745 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468558.499027 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468558.639025 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468558.784559 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468558.920928 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468559.064789 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468559.203394 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468559.347167 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468559.478344 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468559.623868 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468559.762623 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468559.904818 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468560.044828 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468560.181768 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468560.323237 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468560.466861 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468560.613692 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468560.748108 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468560.890386 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468561.026807 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468561.167131 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468561.307178 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468561.447581 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468561.588424 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468561.731925 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468561.873178 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468562.010257 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468562.148805 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468562.295419 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468562.434772 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468562.574337 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468562.724229 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468562.856631 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468562.999595 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468563.140618 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468563.280533 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468563.423758 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468563.558087 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468563.700526 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468563.835044 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468563.977056 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468564.116791 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468564.263579 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468564.405315 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468564.539835 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468564.680252 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468564.816413 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468564.958562 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468565.098632 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468565.235199 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468565.374525 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468565.515343 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468565.655405 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
1778468565.796191 0.300000 0.000000 0.000000 0.500000 -0.500000 0.500000 -0.500000
